60657	嘉義縣	中埔鄉	油礦	全
60641	嘉義縣	中埔鄉	社口	全
60643	嘉義縣	中埔鄉	金記宅	全
60665	嘉義縣	中埔鄉	金蘭	全
60665	嘉義縣	中埔鄉	金蘭街	全
60643	嘉義縣	中埔鄉	南勢埔	全
60642	嘉義縣	中埔鄉	客庄	全
60642	嘉義縣	中埔鄉	後坑仔	全
60664	嘉義縣	中埔鄉	後壁寮仔	全
60658	嘉義縣	中埔鄉	後庄	連  38號以下
60661	嘉義縣	中埔鄉	後庄	　  39巷全
60648	嘉義縣	中埔鄉	後庄	連  40號以上
60648	嘉義縣	中埔鄉	後庄	　 232之   1至之  12號
60664	嘉義縣	中埔鄉	挖仔厝	全
60658	嘉義縣	中埔鄉	柑仔園	全
60652	嘉義縣	中埔鄉	柚仔宅	全
60651	嘉義縣	中埔鄉	茅埔	全
60643	嘉義縣	中埔鄉	風櫃斗湖	全
60657	嘉義縣	中埔鄉	凍子腳	全
60654	嘉義縣	中埔鄉	員山仔	全
60653	嘉義縣	中埔鄉	埔頂	全
60655	嘉義縣	中埔鄉	崁腳	全
60651	嘉義縣	中埔鄉	桃仔寮	全
60642	嘉義縣	中埔鄉	桃仔寮尾	全
60691	嘉義縣	中埔鄉	草山	連  49號至  66號
60651	嘉義縣	中埔鄉	崎頭仔	全
60653	嘉義縣	中埔鄉	深坑	全
60663	嘉義縣	中埔鄉	部後	全
60655	嘉義縣	中埔鄉	陳厝	全
60665	嘉義縣	中埔鄉	頂山門	全
60666	嘉義縣	中埔鄉	頂中下街	全
60644	嘉義縣	中埔鄉	頂埔	全
60666	嘉義縣	中埔鄉	富和路	單  67號以下
60658	嘉義縣	中埔鄉	富和路	單  69號以上
60666	嘉義縣	中埔鄉	富和路	雙 382號以下
60658	嘉義縣	中埔鄉	富和路	雙 384號以上
60649	嘉義縣	中埔鄉	復興新村	全
60663	嘉義縣	中埔鄉	湖仔厝	全
60642	嘉義縣	中埔鄉	番仔田	全
60641	嘉義縣	中埔鄉	番仔坑	全
60642	嘉義縣	中埔鄉	圓山	全
60642	嘉義縣	中埔鄉	新寮	全
60641	嘉義縣	中埔鄉	新庄仔	全
60642	嘉義縣	中埔鄉	溪仔口	全
60658	嘉義縣	中埔鄉	溪底寮	全
60669	嘉義縣	中埔鄉	溪洲仔	全
60667	嘉義縣	中埔鄉	溪墘仔	全
60655	嘉義縣	中埔鄉	瑞豊	全
60656	嘉義縣	中埔鄉	試驗所	全
60641	嘉義縣	中埔鄉	過坑	全
60641	嘉義縣	中埔鄉	過坑仔	全
60641	嘉義縣	中埔鄉	廟下	全
60644	嘉義縣	中埔鄉	橫坑	全
60664	嘉義縣	中埔鄉	樹頭埔	全
60651	嘉義縣	中埔鄉	糖部	全
60666	嘉義縣	中埔鄉	興化部	全
60691	嘉義縣	中埔鄉	蕉仔湖	全
60645	嘉義縣	中埔鄉	龍山腳	全
60643	嘉義縣	中埔鄉	籐寮仔	全
60669	嘉義縣	中埔鄉	鹽館	全
60666	嘉義縣	中埔鄉	庄內	全
60656	嘉義縣	中埔鄉	沄水	全
60656	嘉義縣	中埔鄉	沄水街	全
60656	嘉義縣	中埔鄉	沄水溪內	全
60641	嘉義縣	中埔鄉	芎蕉林	全
60652	嘉義縣	中埔鄉	荖園仔	全
60641	嘉義縣	中埔鄉	檨仔林	全
