51245	彰化縣	永靖鄉	永和巷	全
51247	彰化縣	永靖鄉	永坡路	全
51247	彰化縣	永靖鄉	永昌街	全
51243	彰化縣	永靖鄉	永社路	全
51247	彰化縣	永靖鄉	永城路	全
51241	彰化縣	永靖鄉	永崙路	全
51241	彰化縣	永靖鄉	永裕路	全
51247	彰化縣	永靖鄉	永靖街	全
51245	彰化縣	永靖鄉	永寧街	全
51244	彰化縣	永靖鄉	永福路１段	全
51244	彰化縣	永靖鄉	永福路２段	連 158號以下
51242	彰化縣	永靖鄉	永福路２段	連 159號以上
51241	彰化縣	永靖鄉	永興路１段	全
51241	彰化縣	永靖鄉	永興路２段	連  24號以下
51246	彰化縣	永靖鄉	永興路２段	連  25號以上
51246	彰化縣	永靖鄉	永興路３段	全
51241	彰化縣	永靖鄉	永豐路	全
51244	彰化縣	永靖鄉	玉山巷	全
51242	彰化縣	永靖鄉	田墘巷	全
51246	彰化縣	永靖鄉	光雲巷	全
51246	彰化縣	永靖鄉	圳中巷	連 160號以下
51243	彰化縣	永靖鄉	圳中巷	連 161號以上
51244	彰化縣	永靖鄉	圳腳巷	全
51245	彰化縣	永靖鄉	多福路	全
51242	彰化縣	永靖鄉	竹中巷	全
51242	彰化縣	永靖鄉	竹西巷	全
51242	彰化縣	永靖鄉	竹東巷	全
51243	彰化縣	永靖鄉	竹巷	全
51242	彰化縣	永靖鄉	竹後巷	全
51242	彰化縣	永靖鄉	竹溪路	全
51241	彰化縣	永靖鄉	自強路	全
51241	彰化縣	永靖鄉	至賢巷	全
51247	彰化縣	永靖鄉	西門路	全
51247	彰化縣	永靖鄉	西南巷	連  59號以下
51244	彰化縣	永靖鄉	西南巷	連  60號以上
51244	彰化縣	永靖鄉	西畔巷	全
51245	彰化縣	永靖鄉	西興路	連  90號以下
51247	彰化縣	永靖鄉	西興路	連  91號以上
51242	彰化縣	永靖鄉	余厝巷	全
51247	彰化縣	永靖鄉	育才巷	全
51244	彰化縣	永靖鄉	和富巷	全
51243	彰化縣	永靖鄉	延平路	全
51242	彰化縣	永靖鄉	忠心路	全
51245	彰化縣	永靖鄉	明聖路１段	全
51246	彰化縣	永靖鄉	東社路	全
51246	彰化縣	永靖鄉	東社路東社巷	全
51245	彰化縣	永靖鄉	東門路	全
51244	彰化縣	永靖鄉	東畔路	連  59號以下
51242	彰化縣	永靖鄉	東畔路	連  60號至  85號
51244	彰化縣	永靖鄉	東畔路	連  86號以上
51246	彰化縣	永靖鄉	東寧巷	全
51245	彰化縣	永靖鄉	東興路	全
51243	彰化縣	永靖鄉	林仔巷	全
51241	彰化縣	永靖鄉	松村巷	全
51243	彰化縣	永靖鄉	邱厝巷	全
51246	彰化縣	永靖鄉	長壽巷	全
51242	彰化縣	永靖鄉	長興巷	全
51244	彰化縣	永靖鄉	洪厝巷	全
51242	彰化縣	永靖鄉	胡厝巷	全
51241	彰化縣	永靖鄉	校前巷	全
51242	彰化縣	永靖鄉	海豐路	全
51246	彰化縣	永靖鄉	浮圳路	全
51241	彰化縣	永靖鄉	崙饒路	全
51244	彰化縣	永靖鄉	張厝巷	全
51244	彰化縣	永靖鄉	頂崁巷	全
51247	彰化縣	永靖鄉	朝奉路	全
51243	彰化縣	永靖鄉	港新路	全
51247	彰化縣	永靖鄉	開明路	全
51245	彰化縣	永靖鄉	意善巷	全
51246	彰化縣	永靖鄉	新圳巷	全
51241	彰化縣	永靖鄉	新興巷	全
51245	彰化縣	永靖鄉	新興路	全
51242	彰化縣	永靖鄉	新館路	全
51242	彰化縣	永靖鄉	楊厝巷	全
51244	彰化縣	永靖鄉	溪埔巷	全
51245	彰化縣	永靖鄉	瑚璉路	連 229號以下
51247	彰化縣	永靖鄉	瑚璉路	連 230號以上
51241	彰化縣	永靖鄉	萬壽巷	全
51245	彰化縣	永靖鄉	裕農路	全
51242	彰化縣	永靖鄉	福中巷	全
51242	彰化縣	永靖鄉	福竹巷	全
51244	彰化縣	永靖鄉	福德巷	全
51242	彰化縣	永靖鄉	鳳美路	全
51245	彰化縣	永靖鄉	劉厝巷	全
51244	彰化縣	永靖鄉	獨鰲路１段	全
51244	彰化縣	永靖鄉	獨鰲路２段	連 144號以下
51242	彰化縣	永靖鄉	獨鰲路２段	連 145號以上
51245	彰化縣	永靖鄉	興農路	全
51241	彰化縣	永靖鄉	興寧路	全
51245	彰化縣	永靖鄉	錫壽路	全
51242	彰化縣	永靖鄉	羅永路	全
51241	彰化縣	永靖鄉	湳底巷	全
