97543	花蓮縣	鳳林鎮	農會地	　  50號
97542	花蓮縣	鳳林鎮	榮開路	連  11號至  36號
97546	花蓮縣	鳳林鎮	榮開路	單  37號至  39號
97542	花蓮縣	鳳林鎮	榮開路	　  38號
97542	花蓮縣	鳳林鎮	榮開路	連  40號至  42號
97546	花蓮縣	鳳林鎮	榮開路	　  70號
97541	花蓮縣	鳳林鎮	鳳智	單   3號以下
97544	花蓮縣	鳳林鎮	鳳鳴一路	全
97544	花蓮縣	鳳林鎮	鳳鳴二路	全
97546	花蓮縣	鳳林鎮	箭瑛路	　 195號
