26941	宜蘭縣	冬山鄉	光華新路	全
26941	宜蘭縣	冬山鄉	光華路	全
26947	宜蘭縣	冬山鄉	吉祥路	全
26948	宜蘭縣	冬山鄉	安中路	全
26948	宜蘭縣	冬山鄉	安平一路	全
26948	宜蘭縣	冬山鄉	安平路	全
26941	宜蘭縣	冬山鄉	安和路	全
26942	宜蘭縣	冬山鄉	安居巷	全
26948	宜蘭縣	冬山鄉	安宮路	全
26941	宜蘭縣	冬山鄉	安農一路	全
26941	宜蘭縣	冬山鄉	安農七路	全
26941	宜蘭縣	冬山鄉	安農九路	全
26941	宜蘭縣	冬山鄉	安農二路	全
26941	宜蘭縣	冬山鄉	安農八路	全
26941	宜蘭縣	冬山鄉	安農三路	全
26941	宜蘭縣	冬山鄉	安農五路	全
26941	宜蘭縣	冬山鄉	安農六路	全
26941	宜蘭縣	冬山鄉	安農路	全
26941	宜蘭縣	冬山鄉	成功路	全
26949	宜蘭縣	冬山鄉	成興一路	全
26946	宜蘭縣	冬山鄉	成興路	連   5號以下
26950	宜蘭縣	冬山鄉	成興路	連   6號以上
26950	宜蘭縣	冬山鄉	百世新村	全
26950	宜蘭縣	冬山鄉	自強路	全
26948	宜蘭縣	冬山鄉	佛光路	全
26945	宜蘭縣	冬山鄉	宏泰巷	全
26945	宜蘭縣	冬山鄉	宏慶巷	全
26942	宜蘭縣	冬山鄉	育英路	全
26949	宜蘭縣	冬山鄉	協松路	全
26942	宜蘭縣	冬山鄉	和平路	全
26948	宜蘭縣	冬山鄉	和睦路	全
26949	宜蘭縣	冬山鄉	宜東路	全
26949	宜蘭縣	冬山鄉	幸福一路	全
26949	宜蘭縣	冬山鄉	幸福二路	全
26949	宜蘭縣	冬山鄉	幸福三路	全
26949	宜蘭縣	冬山鄉	幸福五路	全
26949	宜蘭縣	冬山鄉	幸福六路	全
26966	宜蘭縣	冬山鄉	東七路	全
26966	宜蘭縣	冬山鄉	東二路	全
26966	宜蘭縣	冬山鄉	東八路	全
26966	宜蘭縣	冬山鄉	東五路	全
26966	宜蘭縣	冬山鄉	東六路	全
26950	宜蘭縣	冬山鄉	東城路	全
26950	宜蘭縣	冬山鄉	東福路	全
26950	宜蘭縣	冬山鄉	東興路	全
26943	宜蘭縣	冬山鄉	松鹿路	全
26943	宜蘭縣	冬山鄉	松樹路	全
26966	宜蘭縣	冬山鄉	武罕一路	全
26966	宜蘭縣	冬山鄉	武罕七路	全
26966	宜蘭縣	冬山鄉	武罕二路	全
26966	宜蘭縣	冬山鄉	武罕三路	全
26966	宜蘭縣	冬山鄉	武罕五路	全
26966	宜蘭縣	冬山鄉	武罕六路	全
26966	宜蘭縣	冬山鄉	武淵一路	全
26966	宜蘭縣	冬山鄉	武淵二路	全
26966	宜蘭縣	冬山鄉	武淵三路	全
26966	宜蘭縣	冬山鄉	武淵路	全
26949	宜蘭縣	冬山鄉	采舍路	全
26943	宜蘭縣	冬山鄉	金陵新屯	全
26941	宜蘭縣	冬山鄉	長春一路	全
26941	宜蘭縣	冬山鄉	長春二路	全
26941	宜蘭縣	冬山鄉	長春路	全
26947	宜蘭縣	冬山鄉	信光路	全
26949	宜蘭縣	冬山鄉	保安一路	全
26949	宜蘭縣	冬山鄉	保安二路	全
26948	宜蘭縣	冬山鄉	南香路	全
26946	宜蘭縣	冬山鄉	南興路	全
26942	宜蘭縣	冬山鄉	建國路	全
26949	宜蘭縣	冬山鄉	建進一路	全
26949	宜蘭縣	冬山鄉	建進二路	全
26949	宜蘭縣	冬山鄉	建進三路	全
26941	宜蘭縣	冬山鄉	柯林一路	全
26941	宜蘭縣	冬山鄉	柯林七路	全
26941	宜蘭縣	冬山鄉	柯林二路	全
26941	宜蘭縣	冬山鄉	柯林三路	全
26941	宜蘭縣	冬山鄉	柯林五路	全
26941	宜蘭縣	冬山鄉	柯林六路	全
26941	宜蘭縣	冬山鄉	柯林新路	全
26941	宜蘭縣	冬山鄉	柯林路	全
26949	宜蘭縣	冬山鄉	珍珠一路	全
26949	宜蘭縣	冬山鄉	珍珠二路	全
26949	宜蘭縣	冬山鄉	珍珠三路	全
26949	宜蘭縣	冬山鄉	珍珠五路	全
26944	宜蘭縣	冬山鄉	美和巷	全
26947	宜蘭縣	冬山鄉	美和路１段	全
26945	宜蘭縣	冬山鄉	美和路２段	全
26966	宜蘭縣	冬山鄉	茄苳路	連 259號以下
26949	宜蘭縣	冬山鄉	茄苳路	連 260號以上
26950	宜蘭縣	冬山鄉	香中路	全
26948	宜蘭縣	冬山鄉	香和路	全
26948	宜蘭縣	冬山鄉	香南路	全
26950	宜蘭縣	冬山鄉	香城路	全
26946	宜蘭縣	冬山鄉	展南巷	全
26950	宜蘭縣	冬山鄉	振安路	全
26966	宜蘭縣	冬山鄉	埤頭路	全
26944	宜蘭縣	冬山鄉	得安一路	全
26944	宜蘭縣	冬山鄉	得安路	全
26944	宜蘭縣	冬山鄉	梅山路	連 166號以下
26943	宜蘭縣	冬山鄉	梅山路	連 168號以上
26944	宜蘭縣	冬山鄉	梅林路	連 447號以下
26944	宜蘭縣	冬山鄉	梅林路	連 651號以上
26943	宜蘭縣	冬山鄉	梅林路	連 448號至 650號
26943	宜蘭縣	冬山鄉	梅花路	全
26944	宜蘭縣	冬山鄉	梅湖路	全
26945	宜蘭縣	冬山鄉	清溝路	全
26946	宜蘭縣	冬山鄉	鹿安路	連  31號以下
26945	宜蘭縣	冬山鄉	鹿安路	連  32號以上
26943	宜蘭縣	冬山鄉	鹿埔路	全
26944	宜蘭縣	冬山鄉	鹿得一路	全
26944	宜蘭縣	冬山鄉	鹿得二路	全
26944	宜蘭縣	冬山鄉	鹿得三路	全
26944	宜蘭縣	冬山鄉	鹿得路	全
26944	宜蘭縣	冬山鄉	鹿梅路	全
26949	宜蘭縣	冬山鄉	富田路	全
26946	宜蘭縣	冬山鄉	富英一路	全
26946	宜蘭縣	冬山鄉	富英二路	全
26946	宜蘭縣	冬山鄉	富英三路	全
26946	宜蘭縣	冬山鄉	富英路	全
26949	宜蘭縣	冬山鄉	富堵一路	全
26949	宜蘭縣	冬山鄉	富堵二路	全
26949	宜蘭縣	冬山鄉	富堵三路	全
26949	宜蘭縣	冬山鄉	富堵五路	全
26949	宜蘭縣	冬山鄉	富堵六路	全
26949	宜蘭縣	冬山鄉	富農路１段	全
26966	宜蘭縣	冬山鄉	富農路２段	全
26941	宜蘭縣	冬山鄉	復興路	全
26944	宜蘭縣	冬山鄉	港尾路	全
26944	宜蘭縣	冬山鄉	華祥路	連  47號以下
26943	宜蘭縣	冬山鄉	華祥路	連  48號以上
26943	宜蘭縣	冬山鄉	進利一路	全
26943	宜蘭縣	冬山鄉	進利二路	全
26943	宜蘭縣	冬山鄉	進利三路	全
26943	宜蘭縣	冬山鄉	進利五路	全
26943	宜蘭縣	冬山鄉	進利路	全
26943	宜蘭縣	冬山鄉	進偉一路	全
26943	宜蘭縣	冬山鄉	進偉二路	全
26943	宜蘭縣	冬山鄉	進偉三路	全
26943	宜蘭縣	冬山鄉	進偉五路	全
26943	宜蘭縣	冬山鄉	進偉六路	全
26943	宜蘭縣	冬山鄉	進偉路	全
26950	宜蘭縣	冬山鄉	進福路	單 193號以下
26949	宜蘭縣	冬山鄉	進福路	單 195號以上
26950	宜蘭縣	冬山鄉	進福路	雙 162號以下
26949	宜蘭縣	冬山鄉	進福路	雙 164號以上
26943	宜蘭縣	冬山鄉	進興一路	全
26943	宜蘭縣	冬山鄉	進興二路	全
26943	宜蘭縣	冬山鄉	進興路	全
26944	宜蘭縣	冬山鄉	順安路	全
26948	宜蘭縣	冬山鄉	慈惠路	全
26950	宜蘭縣	冬山鄉	慈愛路	全
26941	宜蘭縣	冬山鄉	新邦路	全
26944	宜蘭縣	冬山鄉	新寮一路	全
26944	宜蘭縣	冬山鄉	新寮二路	全
26944	宜蘭縣	冬山鄉	新寮路	全
26947	宜蘭縣	冬山鄉	楓橋路	全
26944	宜蘭縣	冬山鄉	溪心一路	全
26944	宜蘭縣	冬山鄉	溪心路	全
26948	宜蘭縣	冬山鄉	照安一路	全
26948	宜蘭縣	冬山鄉	照安二路	全
26948	宜蘭縣	冬山鄉	照安北路	全
26948	宜蘭縣	冬山鄉	照安路	全
26947	宜蘭縣	冬山鄉	義成路１段	全
26947	宜蘭縣	冬山鄉	義成路２段	全
26942	宜蘭縣	冬山鄉	義成路３段	全
26942	宜蘭縣	冬山鄉	群英路	全
26949	宜蘭縣	冬山鄉	補城路	全
26941	宜蘭縣	冬山鄉	境安一路	全
26941	宜蘭縣	冬山鄉	境安二路	全
26941	宜蘭縣	冬山鄉	境安路	全
26950	宜蘭縣	冬山鄉	福興西路	全
26950	宜蘭縣	冬山鄉	福興東路	全
26950	宜蘭縣	冬山鄉	福興路	全
26946	宜蘭縣	冬山鄉	廟後巷	全
26941	宜蘭縣	冬山鄉	廣安路	全
26941	宜蘭縣	冬山鄉	廣興路	全
26950	宜蘭縣	冬山鄉	德興一路	全
26950	宜蘭縣	冬山鄉	德興九路	全
26950	宜蘭縣	冬山鄉	德興十一路	全
26950	宜蘭縣	冬山鄉	德興十路	全
26950	宜蘭縣	冬山鄉	德興三路	全
26950	宜蘭縣	冬山鄉	德興五路	全
26950	宜蘭縣	冬山鄉	德興六路	全
26950	宜蘭縣	冬山鄉	德興四路	全
26950	宜蘭縣	冬山鄉	德興路	全
26944	宜蘭縣	冬山鄉	橫圳路	全
26941	宜蘭縣	冬山鄉	興安路	全
26950	宜蘭縣	冬山鄉	龍祥七路	全
26950	宜蘭縣	冬山鄉	龍祥九路	全
26950	宜蘭縣	冬山鄉	龍祥八路	全
26950	宜蘭縣	冬山鄉	龍祥十路	全
26950	宜蘭縣	冬山鄉	龍祥三路	全
26950	宜蘭縣	冬山鄉	龍祥五路	全
26950	宜蘭縣	冬山鄉	龍祥四路	全
26944	宜蘭縣	冬山鄉	環湖路	全
26944	宜蘭縣	冬山鄉	舊寮一路	全
26944	宜蘭縣	冬山鄉	舊寮二路	全
26944	宜蘭縣	冬山鄉	舊寮路	全
26947	宜蘭縣	冬山鄉	寶圳路	全
26947	宜蘭縣	冬山鄉	寶成路	全
26947	宜蘭縣	冬山鄉	寶君一路	全
26947	宜蘭縣	冬山鄉	寶育路	全
26947	宜蘭縣	冬山鄉	寶和路	全
26947	宜蘭縣	冬山鄉	寶建路	全
26947	宜蘭縣	冬山鄉	寶修路	全
26947	宜蘭縣	冬山鄉	寶泰路	全
26947	宜蘭縣	冬山鄉	寶聖路	全
26949	宜蘭縣	冬山鄉	寶福路	全
26947	宜蘭縣	冬山鄉	寶德路	全
26947	宜蘭縣	冬山鄉	寶慶一路	全
26947	宜蘭縣	冬山鄉	寶慶二路	全
26947	宜蘭縣	冬山鄉	寶慶三路	全
26947	宜蘭縣	冬山鄉	寶慶路	全
26947	宜蘭縣	冬山鄉	寶賢路	全
